time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2012-01-16T12:00:00Z,10.0,14.5,73.0,0.5152269,-5.1847878
2012-01-16T12:00:00Z,10.0,14.5,73.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,73.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,73.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,74.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,74.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,74.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,74.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,75.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,75.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,75.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,75.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,76.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,76.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,76.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,76.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,77.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,77.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,77.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,77.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.5,78.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,70.0,-1.5681282,-6.0784183
2012-01-16T12:00:00Z,10.0,14.75,70.25,-1.6060954,-6.002124
2012-01-16T12:00:00Z,10.0,14.75,70.5,-1.567701,-5.9802504
2012-01-16T12:00:00Z,10.0,14.75,70.75,-1.2516567,-5.7070336
2012-01-16T12:00:00Z,10.0,14.75,71.0,-1.2732099,-5.6690373
2012-01-16T12:00:00Z,10.0,14.75,71.25,-1.2927425,-5.462506
2012-01-16T12:00:00Z,10.0,14.75,71.5,-1.2213743,-5.242393
2012-01-16T12:00:00Z,10.0,14.75,71.75,-0.39752054,-5.237853
2012-01-16T12:00:00Z,10.0,14.75,72.0,1.9602214E-4,-5.295172
2012-01-16T12:00:00Z,10.0,14.75,72.25,-0.14295933,-4.922776
2012-01-16T12:00:00Z,10.0,14.75,72.5,-0.24107397,-5.052184
2012-01-16T12:00:00Z,10.0,14.75,72.75,0.11472258,-4.9016075
2012-01-16T12:00:00Z,10.0,14.75,73.0,0.59451437,-5.1998863
2012-01-16T12:00:00Z,10.0,14.75,73.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,73.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,73.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,74.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,74.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,74.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,74.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,75.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,75.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,75.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,75.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,76.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,76.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,76.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,76.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,77.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,77.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,77.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,77.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,14.75,78.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,70.0,-1.4569823,-6.065405
2012-01-16T12:00:00Z,10.0,15.0,70.25,-1.5480802,-5.9096365
2012-01-16T12:00:00Z,10.0,15.0,70.5,-1.3671149,-6.0003295
2012-01-16T12:00:00Z,10.0,15.0,70.75,-1.2949456,-5.8506
2012-01-16T12:00:00Z,10.0,15.0,71.0,-1.232465,-5.6744347
2012-01-16T12:00:00Z,10.0,15.0,71.25,-1.3170316,-5.525843
2012-01-16T12:00:00Z,10.0,15.0,71.5,-1.0047559,-5.274127
2012-01-16T12:00:00Z,10.0,15.0,71.75,-0.42004842,-5.501069
2012-01-16T12:00:00Z,10.0,15.0,72.0,-0.02035988,-5.3811817
2012-01-16T12:00:00Z,10.0,15.0,72.25,-0.0805638,-5.1783433
2012-01-16T12:00:00Z,10.0,15.0,72.5,0.015917068,-5.084664
2012-01-16T12:00:00Z,10.0,15.0,72.75,0.30868334,-5.1447945
2012-01-16T12:00:00Z,10.0,15.0,73.0,0.27703008,-5.133234
2012-01-16T12:00:00Z,10.0,15.0,73.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,73.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,73.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,74.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,74.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,74.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,74.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,75.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,75.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,75.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,75.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,76.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,76.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,76.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,76.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,77.0,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,77.25,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,77.5,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,77.75,NaN,NaN
2012-01-16T12:00:00Z,10.0,15.0,78.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,7.0,70.0,-2.9339786,-3.5740488
2012-02-15T12:00:00Z,10.0,7.0,70.25,-2.8166604,-3.7270355
2012-02-15T12:00:00Z,10.0,7.0,70.5,-2.9633193,-3.9575834
2012-02-15T12:00:00Z,10.0,7.0,70.75,-2.7626185,-3.623177
2012-02-15T12:00:00Z,10.0,7.0,71.0,-2.5451066,-3.5651906
2012-02-15T12:00:00Z,10.0,7.0,71.25,-2.6187437,-3.5876498
2012-02-15T12:00:00Z,10.0,7.0,71.5,-2.4388485,-3.2937782
2012-02-15T12:00:00Z,10.0,7.0,71.75,-2.3047476,-3.5064209
2012-02-15T12:00:00Z,10.0,7.0,72.0,-2.074055,-3.4696562
2012-02-15T12:00:00Z,10.0,7.0,72.25,-2.154929,-2.9306438
2012-02-15T12:00:00Z,10.0,7.0,72.5,-1.6661129,-3.472043
2012-02-15T12:00:00Z,10.0,7.0,72.75,-2.1500802,-3.5292552
2012-02-15T12:00:00Z,10.0,7.0,73.0,-0.5419476,-3.631866
2012-02-15T12:00:00Z,10.0,7.0,73.25,-3.0424435,-3.2047207
2012-02-15T12:00:00Z,10.0,7.0,73.5,-1.0836811,-3.9378915
2012-02-15T12:00:00Z,10.0,7.0,73.75,-1.5537857,-3.0470426
2012-02-15T12:00:00Z,10.0,7.0,74.0,-1.6889299,-2.570354
2012-02-15T12:00:00Z,10.0,7.0,74.25,-1.5713505,-2.9406755
2012-02-15T12:00:00Z,10.0,7.0,74.5,-1.9508606,-2.8536947
2012-02-15T12:00:00Z,10.0,7.0,74.75,-1.8491548,-3.0592523
2012-02-15T12:00:00Z,10.0,7.0,75.0,-1.9036409,-3.5973053
2012-02-15T12:00:00Z,10.0,7.0,75.25,-1.9327474,-2.8439243
2012-02-15T12:00:00Z,10.0,7.0,75.5,-2.7694373,-3.618933
2012-02-15T12:00:00Z,10.0,7.0,75.75,-3.0487826,-3.055409
2012-02-15T12:00:00Z,10.0,7.0,76.0,-3.7105167,-2.6726515
2012-02-15T12:00:00Z,10.0,7.0,76.25,-4.605415,-3.0180287
2012-02-15T12:00:00Z,10.0,7.0,76.5,-5.1713552,-3.4805722
2012-02-15T12:00:00Z,10.0,7.0,76.75,-5.0326905,-3.7288513
2012-02-15T12:00:00Z,10.0,7.0,77.0,-5.170523,-4.044603
2012-02-15T12:00:00Z,10.0,7.0,77.25,-4.97666,-4.8780303
2012-02-15T12:00:00Z,10.0,7.0,77.5,-4.955168,-5.169164
2012-02-15T12:00:00Z,10.0,7.0,77.75,-4.6365347,-5.4406385
2012-02-15T12:00:00Z,10.0,7.0,78.0,-4.4472194,-5.4410205
2012-02-15T12:00:00Z,10.0,7.25,70.0,-2.7222352,-4.1427846
2012-02-15T12:00:00Z,10.0,7.25,70.25,-2.6140895,-3.5476346
2012-02-15T12:00:00Z,10.0,7.25,70.5,-3.1548433,-3.1987307
2012-02-15T12:00:00Z,10.0,7.25,70.75,-2.768044,-3.3414938
2012-02-15T12:00:00Z,10.0,7.25,71.0,-2.4398053,-3.104129
2012-02-15T12:00:00Z,10.0,7.25,71.25,-2.3911922,-3.2841303
2012-02-15T12:00:00Z,10.0,7.25,71.5,-2.4212687,-3.1541693
2012-02-15T12:00:00Z,10.0,7.25,71.75,-2.0340974,-3.7979546
2012-02-15T12:00:00Z,10.0,7.25,72.0,-1.7307152,-3.678339
2012-02-15T12:00:00Z,10.0,7.25,72.25,-1.584929,-3.7290146
2012-02-15T12:00:00Z,10.0,7.25,72.5,-1.7836872,-3.3364584
2012-02-15T12:00:00Z,10.0,7.25,72.75,-1.5069349,-3.1818912
2012-02-15T12:00:00Z,10.0,7.25,73.0,-1.3822386,-2.5327954
2012-02-15T12:00:00Z,10.0,7.25,73.25,-1.3535899,-3.844922
2012-02-15T12:00:00Z,10.0,7.25,73.5,-1.1855649,-3.8646066
2012-02-15T12:00:00Z,10.0,7.25,73.75,-1.3665532,-3.2376328
2012-02-15T12:00:00Z,10.0,7.25,74.0,-0.704627,-3.5800507
2012-02-15T12:00:00Z,10.0,7.25,74.25,-0.901302,-3.7276359
2012-02-15T12:00:00Z,10.0,7.25,74.5,-1.1539747,-2.9875448
2012-02-15T12:00:00Z,10.0,7.25,74.75,-1.0866129,-3.2036152
2012-02-15T12:00:00Z,10.0,7.25,75.0,-1.30902,-3.3937888
2012-02-15T12:00:00Z,10.0,7.25,75.25,-2.003118,-3.0086455
2012-02-15T12:00:00Z,10.0,7.25,75.5,-2.151865,-2.9330268
2012-02-15T12:00:00Z,10.0,7.25,75.75,-1.7581531,-2.4026842
2012-02-15T12:00:00Z,10.0,7.25,76.0,-3.0933568,-2.0595012
2012-02-15T12:00:00Z,10.0,7.25,76.25,-4.21159,-2.235628
2012-02-15T12:00:00Z,10.0,7.25,76.5,-5.09481,-2.343756
2012-02-15T12:00:00Z,10.0,7.25,76.75,-6.0081916,-3.3249688
2012-02-15T12:00:00Z,10.0,7.25,77.0,-5.9938664,-4.3679442
2012-02-15T12:00:00Z,10.0,7.25,77.25,-5.8803954,-4.618255
2012-02-15T12:00:00Z,10.0,7.25,77.5,-4.4206653,-4.921106
2012-02-15T12:00:00Z,10.0,7.25,77.75,-3.7333982,-5.41852
2012-02-15T12:00:00Z,10.0,7.25,78.0,-3.5742705,-5.613203
2012-02-15T12:00:00Z,10.0,7.5,70.0,-2.8196876,-3.6675396
2012-02-15T12:00:00Z,10.0,7.5,70.25,-2.5780258,-3.4547167
2012-02-15T12:00:00Z,10.0,7.5,70.5,-2.2333412,-3.1829474
2012-02-15T12:00:00Z,10.0,7.5,70.75,-2.4466112,-3.5033827
2012-02-15T12:00:00Z,10.0,7.5,71.0,-2.2170856,-3.571103
2012-02-15T12:00:00Z,10.0,7.5,71.25,-2.2966058,-3.5205362
2012-02-15T12:00:00Z,10.0,7.5,71.5,-2.331587,-3.2670436
2012-02-15T12:00:00Z,10.0,7.5,71.75,-1.7069167,-3.8954
2012-02-15T12:00:00Z,10.0,7.5,72.0,-1.3631716,-4.2184153
2012-02-15T12:00:00Z,10.0,7.5,72.25,-1.722353,-3.1460755
2012-02-15T12:00:00Z,10.0,7.5,72.5,-1.6511564,-3.0349343
2012-02-15T12:00:00Z,10.0,7.5,72.75,-1.6112266,-2.7432845
2012-02-15T12:00:00Z,10.0,7.5,73.0,-1.3817029,-3.3897734
2012-02-15T12:00:00Z,10.0,7.5,73.25,-1.2876093,-3.8491592
2012-02-15T12:00:00Z,10.0,7.5,73.5,-0.9313488,-4.153542
2012-02-15T12:00:00Z,10.0,7.5,73.75,-0.7729686,-3.454079
2012-02-15T12:00:00Z,10.0,7.5,74.0,-0.6675567,-3.2992382
2012-02-15T12:00:00Z,10.0,7.5,74.25,-0.4916006,-3.545079
2012-02-15T12:00:00Z,10.0,7.5,74.5,-0.8079033,-3.374705
2012-02-15T12:00:00Z,10.0,7.5,74.75,-0.81662196,-3.3060107
2012-02-15T12:00:00Z,10.0,7.5,75.0,-0.8801563,-3.2843437
2012-02-15T12:00:00Z,10.0,7.5,75.25,-1.2205417,-3.733279
2012-02-15T12:00:00Z,10.0,7.5,75.5,-2.0921624,-1.8707594
2012-02-15T12:00:00Z,10.0,7.5,75.75,-1.5089823,-2.2939696
2012-02-15T12:00:00Z,10.0,7.5,76.0,-2.7378213,-1.6230701
2012-02-15T12:00:00Z,10.0,7.5,76.25,-3.1528332,-1.8210573
2012-02-15T12:00:00Z,10.0,7.5,76.5,-4.2693605,-1.6742711
2012-02-15T12:00:00Z,10.0,7.5,76.75,-5.352528,-2.2387218
2012-02-15T12:00:00Z,10.0,7.5,77.0,-6.5437,-4.0733333
2012-02-15T12:00:00Z,10.0,7.5,77.25,-5.3610697,-4.8154726
2012-02-15T12:00:00Z,10.0,7.5,77.5,-4.6143203,-5.1466656
2012-02-15T12:00:00Z,10.0,7.5,77.75,-3.8223255,-5.503932
2012-02-15T12:00:00Z,10.0,7.5,78.0,-3.3080573,-5.5302896
2012-02-15T12:00:00Z,10.0,7.75,70.0,-2.7659738,-3.5118332
2012-02-15T12:00:00Z,10.0,7.75,70.25,-2.4421642,-3.6895435
2012-02-15T12:00:00Z,10.0,7.75,70.5,-2.4006503,-3.411619
2012-02-15T12:00:00Z,10.0,7.75,70.75,-2.3385267,-3.7919672
2012-02-15T12:00:00Z,10.0,7.75,71.0,-1.9915105,-3.8482654
2012-02-15T12:00:00Z,10.0,7.75,71.25,-1.6751106,-4.556941
2012-02-15T12:00:00Z,10.0,7.75,71.5,-1.8041588,-3.9740584
2012-02-15T12:00:00Z,10.0,7.75,71.75,-1.4921383,-3.6000001
2012-02-15T12:00:00Z,10.0,7.75,72.0,-1.2774334,-3.5832355
2012-02-15T12:00:00Z,10.0,7.75,72.25,-1.5422392,-3.2447636
2012-02-15T12:00:00Z,10.0,7.75,72.5,-1.4316515,-3.4143708
2012-02-15T12:00:00Z,10.0,7.75,72.75,-1.131683,-3.1048892
2012-02-15T12:00:00Z,10.0,7.75,73.0,-1.5647826,-3.270337
2012-02-15T12:00:00Z,10.0,7.75,73.25,-1.6409885,-3.8539581
2012-02-15T12:00:00Z,10.0,7.75,73.5,-0.87072057,-3.7278616
2012-02-15T12:00:00Z,10.0,7.75,73.75,-0.57675564,-3.5245557
2012-02-15T12:00:00Z,10.0,7.75,74.0,-0.6468977,-3.1744866
2012-02-15T12:00:00Z,10.0,7.75,74.25,-0.8367823,-3.3630393
2012-02-15T12:00:00Z,10.0,7.75,74.5,-0.8942912,-3.2903306
2012-02-15T12:00:00Z,10.0,7.75,74.75,-0.5510828,-3.2099571
2012-02-15T12:00:00Z,10.0,7.75,75.0,-0.58142984,-3.557972
2012-02-15T12:00:00Z,10.0,7.75,75.25,-1.084559,-3.2609732
2012-02-15T12:00:00Z,10.0,7.75,75.5,-1.1090065,-2.6186333
2012-02-15T12:00:00Z,10.0,7.75,75.75,-1.1585494,-2.2470725
2012-02-15T12:00:00Z,10.0,7.75,76.0,-1.3688759,-1.4492877
2012-02-15T12:00:00Z,10.0,7.75,76.25,-2.7254457,-1.2470248
2012-02-15T12:00:00Z,10.0,7.75,76.5,-3.277279,-1.5368114
2012-02-15T12:00:00Z,10.0,7.75,76.75,-5.0574145,-1.3218726
2012-02-15T12:00:00Z,10.0,7.75,77.0,-6.507129,-3.1862931
2012-02-15T12:00:00Z,10.0,7.75,77.25,-5.457995,-4.4060016
2012-02-15T12:00:00Z,10.0,7.75,77.5,-4.7060347,-5.537322
2012-02-15T12:00:00Z,10.0,7.75,77.75,-3.7040894,-5.9451356
2012-02-15T12:00:00Z,10.0,7.75,78.0,-2.9646645,-5.828764
2012-02-15T12:00:00Z,10.0,8.0,70.0,-2.5790997,-3.9404085
2012-02-15T12:00:00Z,10.0,8.0,70.25,-2.3846376,-3.9717102
2012-02-15T12:00:00Z,10.0,8.0,70.5,-2.0929651,-3.5428767
2012-02-15T12:00:00Z,10.0,8.0,70.75,-2.1620955,-3.6317575
2012-02-15T12:00:00Z,10.0,8.0,71.0,-1.8174788,-3.9455774
2012-02-15T12:00:00Z,10.0,8.0,71.25,-1.7714863,-4.202933
2012-02-15T12:00:00Z,10.0,8.0,71.5,-1.601064,-3.7893333
2012-02-15T12:00:00Z,10.0,8.0,71.75,-1.3984615,-3.718886
2012-02-15T12:00:00Z,10.0,8.0,72.0,-1.330383,-3.6957695
2012-02-15T12:00:00Z,10.0,8.0,72.25,-1.515288,-3.4518871
2012-02-15T12:00:00Z,10.0,8.0,72.5,-1.5107346,-3.410914
2012-02-15T12:00:00Z,10.0,8.0,72.75,-1.5025247,-3.24617
2012-02-15T12:00:00Z,10.0,8.0,73.0,-1.1146086,-3.467102
2012-02-15T12:00:00Z,10.0,8.0,73.25,-1.5023685,-3.8564339
2012-02-15T12:00:00Z,10.0,8.0,73.5,-1.2015435,-3.8240318
2012-02-15T12:00:00Z,10.0,8.0,73.75,-0.7197716,-4.0375967
2012-02-15T12:00:00Z,10.0,8.0,74.0,-0.6623248,-3.5215492
2012-02-15T12:00:00Z,10.0,8.0,74.25,-0.347124,-3.5669844
2012-02-15T12:00:00Z,10.0,8.0,74.5,-0.5642745,-3.469889
2012-02-15T12:00:00Z,10.0,8.0,74.75,-0.28770047,-3.3115158
2012-02-15T12:00:00Z,10.0,8.0,75.0,-0.91982526,-3.4661357
2012-02-15T12:00:00Z,10.0,8.0,75.25,-1.2285156,-2.6277645
2012-02-15T12:00:00Z,10.0,8.0,75.5,-1.0516292,-2.065147
2012-02-15T12:00:00Z,10.0,8.0,75.75,-0.9786815,-2.6312044
2012-02-15T12:00:00Z,10.0,8.0,76.0,-1.4753833,-2.2264566
2012-02-15T12:00:00Z,10.0,8.0,76.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.0,76.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.0,76.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.0,77.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.0,77.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.0,77.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.0,77.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.0,78.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,70.0,-2.3948264,-3.8746724
2012-02-15T12:00:00Z,10.0,8.25,70.25,-2.2726045,-4.1431046
2012-02-15T12:00:00Z,10.0,8.25,70.5,-1.7216691,-3.8936186
2012-02-15T12:00:00Z,10.0,8.25,70.75,-1.5211054,-3.8943162
2012-02-15T12:00:00Z,10.0,8.25,71.0,-1.6650177,-3.6533377
2012-02-15T12:00:00Z,10.0,8.25,71.25,-1.6188649,-3.858246
2012-02-15T12:00:00Z,10.0,8.25,71.5,-1.5739576,-3.7444136
2012-02-15T12:00:00Z,10.0,8.25,71.75,-1.3132614,-3.2977383
2012-02-15T12:00:00Z,10.0,8.25,72.0,-1.3601402,-3.2726805
2012-02-15T12:00:00Z,10.0,8.25,72.25,-1.6838135,-3.1683834
2012-02-15T12:00:00Z,10.0,8.25,72.5,-1.2323581,-3.0276997
2012-02-15T12:00:00Z,10.0,8.25,72.75,-1.0405637,-3.2908885
2012-02-15T12:00:00Z,10.0,8.25,73.0,-4.0365233,-1.6979452
2012-02-15T12:00:00Z,10.0,8.25,73.25,-1.5336124,-4.075272
2012-02-15T12:00:00Z,10.0,8.25,73.5,-1.188468,-3.9617336
2012-02-15T12:00:00Z,10.0,8.25,73.75,-0.54194814,-4.1788526
2012-02-15T12:00:00Z,10.0,8.25,74.0,-0.6053081,-3.7452571
2012-02-15T12:00:00Z,10.0,8.25,74.25,-0.53051394,-3.691726
2012-02-15T12:00:00Z,10.0,8.25,74.5,-0.4922156,-3.4812698
2012-02-15T12:00:00Z,10.0,8.25,74.75,-0.10370157,-3.4104223
2012-02-15T12:00:00Z,10.0,8.25,75.0,-0.5477371,-3.3128695
2012-02-15T12:00:00Z,10.0,8.25,75.25,-0.8384676,-2.8394675
2012-02-15T12:00:00Z,10.0,8.25,75.5,-0.9588738,-2.3785102
2012-02-15T12:00:00Z,10.0,8.25,75.75,-0.9750857,-2.8983138
2012-02-15T12:00:00Z,10.0,8.25,76.0,-1.6294,-2.598226
2012-02-15T12:00:00Z,10.0,8.25,76.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,76.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,76.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,77.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,77.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,77.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,77.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.25,78.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,70.0,-2.134013,-4.0267196
2012-02-15T12:00:00Z,10.0,8.5,70.25,-1.6037135,-4.1560564
2012-02-15T12:00:00Z,10.0,8.5,70.5,-1.2512562,-4.2725625
2012-02-15T12:00:00Z,10.0,8.5,70.75,-1.1590028,-4.288692
2012-02-15T12:00:00Z,10.0,8.5,71.0,-1.1437957,-4.095966
2012-02-15T12:00:00Z,10.0,8.5,71.25,-1.2304726,-3.734499
2012-02-15T12:00:00Z,10.0,8.5,71.5,-1.2741468,-3.9652133
2012-02-15T12:00:00Z,10.0,8.5,71.75,-1.0290197,-3.0638096
2012-02-15T12:00:00Z,10.0,8.5,72.0,-1.1244589,-3.159626
2012-02-15T12:00:00Z,10.0,8.5,72.25,-1.3316334,-2.8583357
2012-02-15T12:00:00Z,10.0,8.5,72.5,-1.2079972,-2.7357357
2012-02-15T12:00:00Z,10.0,8.5,72.75,-1.2966346,-3.3342845
2012-02-15T12:00:00Z,10.0,8.5,73.0,-0.8902876,-4.4433603
2012-02-15T12:00:00Z,10.0,8.5,73.25,-1.701487,-3.778804
2012-02-15T12:00:00Z,10.0,8.5,73.5,-1.1742853,-3.8396833
2012-02-15T12:00:00Z,10.0,8.5,73.75,-0.60428214,-4.2638097
2012-02-15T12:00:00Z,10.0,8.5,74.0,-0.6358693,-3.8402827
2012-02-15T12:00:00Z,10.0,8.5,74.25,-0.5456606,-3.6823578
2012-02-15T12:00:00Z,10.0,8.5,74.5,-0.42014518,-3.549476
2012-02-15T12:00:00Z,10.0,8.5,74.75,-0.21312393,-3.4379952
2012-02-15T12:00:00Z,10.0,8.5,75.0,-0.54469836,-3.3531425
2012-02-15T12:00:00Z,10.0,8.5,75.25,-1.1437232,-2.5602362
2012-02-15T12:00:00Z,10.0,8.5,75.5,-0.99655914,-2.5269606
2012-02-15T12:00:00Z,10.0,8.5,75.75,-1.1739919,-3.7492247
2012-02-15T12:00:00Z,10.0,8.5,76.0,-0.97677016,-2.8292012
2012-02-15T12:00:00Z,10.0,8.5,76.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,76.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,76.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,77.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,77.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,77.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,77.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.5,78.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,70.0,-1.4515374,-4.7453475
2012-02-15T12:00:00Z,10.0,8.75,70.25,-1.2669026,-4.528661
2012-02-15T12:00:00Z,10.0,8.75,70.5,-1.1211964,-4.4715414
2012-02-15T12:00:00Z,10.0,8.75,70.75,-1.0048854,-4.324671
2012-02-15T12:00:00Z,10.0,8.75,71.0,-1.197877,-4.217918
2012-02-15T12:00:00Z,10.0,8.75,71.25,-1.0719674,-3.7829487
2012-02-15T12:00:00Z,10.0,8.75,71.5,-0.88122094,-3.7282612
2012-02-15T12:00:00Z,10.0,8.75,71.75,-1.102663,-3.5356228
2012-02-15T12:00:00Z,10.0,8.75,72.0,-1.2823131,-2.9617414
2012-02-15T12:00:00Z,10.0,8.75,72.25,-1.2807202,-2.8080451
2012-02-15T12:00:00Z,10.0,8.75,72.5,-1.1910788,-2.8622484
2012-02-15T12:00:00Z,10.0,8.75,72.75,-1.4391767,-3.2914326
2012-02-15T12:00:00Z,10.0,8.75,73.0,-1.2701446,-3.6931765
2012-02-15T12:00:00Z,10.0,8.75,73.25,-1.4277447,-3.897793
2012-02-15T12:00:00Z,10.0,8.75,73.5,-1.2581728,-3.9808614
2012-02-15T12:00:00Z,10.0,8.75,73.75,-0.9895028,-3.6722648
2012-02-15T12:00:00Z,10.0,8.75,74.0,-0.7840661,-3.6766443
2012-02-15T12:00:00Z,10.0,8.75,74.25,-0.19942695,-3.733832
2012-02-15T12:00:00Z,10.0,8.75,74.5,-0.8479452,-3.64998
2012-02-15T12:00:00Z,10.0,8.75,74.75,-0.2684932,-3.4945643
2012-02-15T12:00:00Z,10.0,8.75,75.0,-0.3971693,-3.2348886
2012-02-15T12:00:00Z,10.0,8.75,75.25,-0.348764,-2.5806355
2012-02-15T12:00:00Z,10.0,8.75,75.5,-0.9167854,-2.2996862
2012-02-15T12:00:00Z,10.0,8.75,75.75,-1.0323329,-1.8961892
2012-02-15T12:00:00Z,10.0,8.75,76.0,-2.4751956,-2.6245
2012-02-15T12:00:00Z,10.0,8.75,76.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,76.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,76.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,77.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,77.25,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,77.5,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,77.75,NaN,NaN
2012-02-15T12:00:00Z,10.0,8.75,78.0,NaN,NaN
2012-02-15T12:00:00Z,10.0,9.0,70.0,-1.4688424,-4.8930078
2012-02-15T12:00:00Z,10.0,9.0,70.25,-1.6737807,-4.674641
2012-02-15T12:00:00Z,10.0,9.0,70.5,-1.2074578,-4.8384867
2012-02-15T12:00:00Z,10.0,9.0,70.75,-0.8160748,-4.367375
2012-02-15T12:00:00Z,10.0,9.0,71.0,-0.8371325,-4.148349
