time,altitude,latitude,longitude,x_wind,y_wind
2010-04-16T00:00:00Z,10.0,13.25,71.25,1.5983293,-2.8220499
2010-04-16T00:00:00Z,10.0,13.25,71.5,1.9881426,-2.8230226
2010-04-16T00:00:00Z,10.0,13.25,71.75,2.3665216,-2.802089
2010-04-16T00:00:00Z,10.0,13.25,72.0,2.316405,-2.5839152
2010-04-16T00:00:00Z,10.0,13.25,72.25,2.6225994,-2.4023209
2010-04-16T00:00:00Z,10.0,13.25,72.5,3.1087573,-2.9178104
2010-04-16T00:00:00Z,10.0,13.25,72.75,3.0916,-1.6278813
2010-04-16T00:00:00Z,10.0,13.25,73.0,3.9140487,-1.6169399
2010-04-16T00:00:00Z,10.0,13.25,73.25,3.7995338,-1.4145662
2010-04-16T00:00:00Z,10.0,13.25,73.5,3.1776667,-1.5248189
2010-04-16T00:00:00Z,10.0,13.25,73.75,2.9493308,-2.354141
2010-04-16T00:00:00Z,10.0,13.25,74.0,3.1542685,-2.0812175
2010-04-16T00:00:00Z,10.0,13.25,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.25,78.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,70.0,1.7208906,-4.053702
2010-04-16T00:00:00Z,10.0,13.5,70.25,1.9382031,-2.6815581
2010-04-16T00:00:00Z,10.0,13.5,70.5,1.4214926,-3.0642014
2010-04-16T00:00:00Z,10.0,13.5,70.75,2.0030103,-2.6672504
2010-04-16T00:00:00Z,10.0,13.5,71.0,1.8465301,-2.7197244
2010-04-16T00:00:00Z,10.0,13.5,71.25,1.8028721,-2.7133982
2010-04-16T00:00:00Z,10.0,13.5,71.5,1.9114487,-2.5343764
2010-04-16T00:00:00Z,10.0,13.5,71.75,1.9932874,-2.9489253
2010-04-16T00:00:00Z,10.0,13.5,72.0,2.2758868,-3.0503588
2010-04-16T00:00:00Z,10.0,13.5,72.25,2.2931545,-3.254757
2010-04-16T00:00:00Z,10.0,13.5,72.5,2.7182117,-2.7905948
2010-04-16T00:00:00Z,10.0,13.5,72.75,3.1785703,-2.3059635
2010-04-16T00:00:00Z,10.0,13.5,73.0,3.286381,-2.1336088
2010-04-16T00:00:00Z,10.0,13.5,73.25,3.5726025,-1.6570107
2010-04-16T00:00:00Z,10.0,13.5,73.5,3.2078497,-1.470595
2010-04-16T00:00:00Z,10.0,13.5,73.75,3.506761,-1.7559439
2010-04-16T00:00:00Z,10.0,13.5,74.0,3.496104,-2.2416902
2010-04-16T00:00:00Z,10.0,13.5,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.5,78.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,70.0,1.7671322,-3.72066
2010-04-16T00:00:00Z,10.0,13.75,70.25,1.3857598,-3.2980397
2010-04-16T00:00:00Z,10.0,13.75,70.5,1.4695641,-3.277169
2010-04-16T00:00:00Z,10.0,13.75,70.75,2.2918253,-2.1312857
2010-04-16T00:00:00Z,10.0,13.75,71.0,1.9979011,-3.0096264
2010-04-16T00:00:00Z,10.0,13.75,71.25,2.0725465,-2.7319837
2010-04-16T00:00:00Z,10.0,13.75,71.5,2.0037954,-2.8606026
2010-04-16T00:00:00Z,10.0,13.75,71.75,2.10991,-2.461409
2010-04-16T00:00:00Z,10.0,13.75,72.0,2.2620401,-2.865049
2010-04-16T00:00:00Z,10.0,13.75,72.25,2.4944253,-3.1342263
2010-04-16T00:00:00Z,10.0,13.75,72.5,2.88591,-3.1632764
2010-04-16T00:00:00Z,10.0,13.75,72.75,2.9703383,-2.2987645
2010-04-16T00:00:00Z,10.0,13.75,73.0,3.0830853,-1.9758689
2010-04-16T00:00:00Z,10.0,13.75,73.25,3.2417939,-1.3131036
2010-04-16T00:00:00Z,10.0,13.75,73.5,3.3681746,-1.3439257
2010-04-16T00:00:00Z,10.0,13.75,73.75,3.6272666,-1.3714852
2010-04-16T00:00:00Z,10.0,13.75,74.0,3.4231765,-2.3222497
2010-04-16T00:00:00Z,10.0,13.75,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,13.75,78.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,70.0,1.4747125,-3.8416803
2010-04-16T00:00:00Z,10.0,14.0,70.25,1.4918511,-3.1551971
2010-04-16T00:00:00Z,10.0,14.0,70.5,1.7923902,-2.8422968
2010-04-16T00:00:00Z,10.0,14.0,70.75,1.9142445,-2.7982876
2010-04-16T00:00:00Z,10.0,14.0,71.0,2.0508816,-3.1914768
2010-04-16T00:00:00Z,10.0,14.0,71.25,1.8799525,-3.0260086
2010-04-16T00:00:00Z,10.0,14.0,71.5,1.9310741,-3.0246792
2010-04-16T00:00:00Z,10.0,14.0,71.75,1.7954537,-2.5828712
2010-04-16T00:00:00Z,10.0,14.0,72.0,2.6073828,-3.0287678
2010-04-16T00:00:00Z,10.0,14.0,72.25,2.8634272,-3.202486
2010-04-16T00:00:00Z,10.0,14.0,72.5,3.1889925,-3.1215172
2010-04-16T00:00:00Z,10.0,14.0,72.75,2.9441495,-3.0069253
2010-04-16T00:00:00Z,10.0,14.0,73.0,3.0460212,-2.26515
2010-04-16T00:00:00Z,10.0,14.0,73.25,3.0321167,-1.9880551
2010-04-16T00:00:00Z,10.0,14.0,73.5,3.297108,-1.8505908
2010-04-16T00:00:00Z,10.0,14.0,73.75,3.6350274,-1.8882467
2010-04-16T00:00:00Z,10.0,14.0,74.0,3.6142666,-1.819696
2010-04-16T00:00:00Z,10.0,14.0,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.0,78.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,70.0,1.5250248,-3.1325686
2010-04-16T00:00:00Z,10.0,14.25,70.25,1.6446494,-3.0775883
2010-04-16T00:00:00Z,10.0,14.25,70.5,1.7922161,-3.0823913
2010-04-16T00:00:00Z,10.0,14.25,70.75,1.8480552,-2.9343257
2010-04-16T00:00:00Z,10.0,14.25,71.0,2.1565535,-3.358824
2010-04-16T00:00:00Z,10.0,14.25,71.25,2.1952767,-3.0128367
2010-04-16T00:00:00Z,10.0,14.25,71.5,2.5025048,-3.071754
2010-04-16T00:00:00Z,10.0,14.25,71.75,2.83424,-2.9198864
2010-04-16T00:00:00Z,10.0,14.25,72.0,3.1542103,-3.378441
2010-04-16T00:00:00Z,10.0,14.25,72.25,2.8853312,-2.6630836
2010-04-16T00:00:00Z,10.0,14.25,72.5,2.9684148,-2.909694
2010-04-16T00:00:00Z,10.0,14.25,72.75,3.0622032,-2.9184585
2010-04-16T00:00:00Z,10.0,14.25,73.0,2.9139323,-2.3021328
2010-04-16T00:00:00Z,10.0,14.25,73.25,3.4217713,-1.9231138
2010-04-16T00:00:00Z,10.0,14.25,73.5,3.3641036,-2.2622094
2010-04-16T00:00:00Z,10.0,14.25,73.75,2.9837115,-2.6995854
2010-04-16T00:00:00Z,10.0,14.25,74.0,3.3941052,-2.4542449
2010-04-16T00:00:00Z,10.0,14.25,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.25,78.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,70.0,1.5419391,-3.634008
2010-04-16T00:00:00Z,10.0,14.5,70.25,1.6916972,-3.1433136
2010-04-16T00:00:00Z,10.0,14.5,70.5,1.787906,-3.1671576
2010-04-16T00:00:00Z,10.0,14.5,70.75,1.8966897,-3.6332493
2010-04-16T00:00:00Z,10.0,14.5,71.0,1.990143,-3.5513954
2010-04-16T00:00:00Z,10.0,14.5,71.25,2.3193333,-3.6047528
2010-04-16T00:00:00Z,10.0,14.5,71.5,2.883186,-2.6678321
2010-04-16T00:00:00Z,10.0,14.5,71.75,2.8584812,-2.9526942
2010-04-16T00:00:00Z,10.0,14.5,72.0,3.0529332,-3.2706687
2010-04-16T00:00:00Z,10.0,14.5,72.25,3.150471,-2.83155
2010-04-16T00:00:00Z,10.0,14.5,72.5,3.1400197,-3.3241413
2010-04-16T00:00:00Z,10.0,14.5,72.75,2.9417758,-2.473888
2010-04-16T00:00:00Z,10.0,14.5,73.0,2.7874882,-2.5821269
2010-04-16T00:00:00Z,10.0,14.5,73.25,3.2175882,-2.4027908
2010-04-16T00:00:00Z,10.0,14.5,73.5,3.094396,-2.737158
2010-04-16T00:00:00Z,10.0,14.5,73.75,3.2586389,-3.2538667
2010-04-16T00:00:00Z,10.0,14.5,74.0,3.4117234,-2.8081458
2010-04-16T00:00:00Z,10.0,14.5,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.5,78.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,70.0,1.746665,-3.2338989
2010-04-16T00:00:00Z,10.0,14.75,70.25,1.7054243,-3.2658505
2010-04-16T00:00:00Z,10.0,14.75,70.5,1.9546217,-2.9995933
2010-04-16T00:00:00Z,10.0,14.75,70.75,2.1384683,-3.2149959
2010-04-16T00:00:00Z,10.0,14.75,71.0,1.9371603,-3.844058
2010-04-16T00:00:00Z,10.0,14.75,71.25,2.3607807,-3.1367855
2010-04-16T00:00:00Z,10.0,14.75,71.5,2.4917681,-2.566127
2010-04-16T00:00:00Z,10.0,14.75,71.75,2.5825398,-2.432808
2010-04-16T00:00:00Z,10.0,14.75,72.0,3.1713874,-2.6741092
2010-04-16T00:00:00Z,10.0,14.75,72.25,3.1530278,-2.8786347
2010-04-16T00:00:00Z,10.0,14.75,72.5,2.9877248,-2.9728982
2010-04-16T00:00:00Z,10.0,14.75,72.75,3.0648353,-3.0600638
2010-04-16T00:00:00Z,10.0,14.75,73.0,3.3894324,-2.6930199
2010-04-16T00:00:00Z,10.0,14.75,73.25,2.9948497,-2.5167942
2010-04-16T00:00:00Z,10.0,14.75,73.5,3.0512328,-2.9713955
2010-04-16T00:00:00Z,10.0,14.75,73.75,2.8462255,-3.6589265
2010-04-16T00:00:00Z,10.0,14.75,74.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,14.75,78.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,70.0,1.5517106,-3.648704
2010-04-16T00:00:00Z,10.0,15.0,70.25,1.4736942,-3.9632585
2010-04-16T00:00:00Z,10.0,15.0,70.5,2.1306248,-2.9851909
2010-04-16T00:00:00Z,10.0,15.0,70.75,1.9742734,-3.295808
2010-04-16T00:00:00Z,10.0,15.0,71.0,2.1637287,-3.5779452
2010-04-16T00:00:00Z,10.0,15.0,71.25,2.554017,-2.916719
2010-04-16T00:00:00Z,10.0,15.0,71.5,2.5139263,-2.5669062
2010-04-16T00:00:00Z,10.0,15.0,71.75,2.812089,-2.4739537
2010-04-16T00:00:00Z,10.0,15.0,72.0,3.1668665,-2.5610442
2010-04-16T00:00:00Z,10.0,15.0,72.25,3.2189145,-2.4921932
2010-04-16T00:00:00Z,10.0,15.0,72.5,3.065366,-2.8673441
2010-04-16T00:00:00Z,10.0,15.0,72.75,3.0650704,-2.8479161
2010-04-16T00:00:00Z,10.0,15.0,73.0,3.3174467,-2.841844
2010-04-16T00:00:00Z,10.0,15.0,73.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,73.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,73.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,74.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,74.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,74.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,74.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,75.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,75.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,75.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,75.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,76.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,76.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,76.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,76.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,77.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,77.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,77.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,77.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,15.0,78.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,7.0,70.0,4.905377,0.98753595
2010-05-16T12:00:00Z,10.0,7.0,70.25,4.9662967,1.0101569
2010-05-16T12:00:00Z,10.0,7.0,70.5,4.4251146,0.60931927
2010-05-16T12:00:00Z,10.0,7.0,70.75,4.3465014,1.1050193
2010-05-16T12:00:00Z,10.0,7.0,71.0,4.2639847,1.0320419
2010-05-16T12:00:00Z,10.0,7.0,71.25,4.19414,0.85970294
2010-05-16T12:00:00Z,10.0,7.0,71.5,4.6993356,0.98670834
2010-05-16T12:00:00Z,10.0,7.0,71.75,5.090006,0.33298758
2010-05-16T12:00:00Z,10.0,7.0,72.0,5.3311353,0.58879083
2010-05-16T12:00:00Z,10.0,7.0,72.25,4.9488587,1.0408374
2010-05-16T12:00:00Z,10.0,7.0,72.5,5.25854,0.86235064
2010-05-16T12:00:00Z,10.0,7.0,72.75,5.0865088,0.73830676
2010-05-16T12:00:00Z,10.0,7.0,73.0,NaN,NaN
2010-05-16T12:00:00Z,10.0,7.0,73.25,5.6425037,2.1180103
2010-05-16T12:00:00Z,10.0,7.0,73.5,5.6630683,1.2641824
2010-05-16T12:00:00Z,10.0,7.0,73.75,5.864198,1.4657974
2010-05-16T12:00:00Z,10.0,7.0,74.0,5.924928,1.4675156
2010-05-16T12:00:00Z,10.0,7.0,74.25,5.692061,1.8883457
2010-05-16T12:00:00Z,10.0,7.0,74.5,5.6112366,1.5707505
2010-05-16T12:00:00Z,10.0,7.0,74.75,5.607572,0.8576184
2010-05-16T12:00:00Z,10.0,7.0,75.0,5.668979,1.0162692
2010-05-16T12:00:00Z,10.0,7.0,75.25,5.585289,0.7988665
2010-05-16T12:00:00Z,10.0,7.0,75.5,5.9032745,0.63701355
2010-05-16T12:00:00Z,10.0,7.0,75.75,5.815588,0.98926646
2010-05-16T12:00:00Z,10.0,7.0,76.0,5.9605527,1.1800529
2010-05-16T12:00:00Z,10.0,7.0,76.25,5.959676,0.7145878
2010-05-16T12:00:00Z,10.0,7.0,76.5,5.9457517,0.5632688
2010-05-16T12:00:00Z,10.0,7.0,76.75,6.0944037,0.58463734
2010-05-16T12:00:00Z,10.0,7.0,77.0,6.081918,0.36583886
2010-05-16T12:00:00Z,10.0,7.0,77.25,6.386561,0.027020974
2010-05-16T12:00:00Z,10.0,7.0,77.5,6.541435,0.47635722
2010-05-16T12:00:00Z,10.0,7.0,77.75,6.489652,0.88329667
2010-05-16T12:00:00Z,10.0,7.0,78.0,6.6083503,1.7648242
2010-05-16T12:00:00Z,10.0,7.25,70.0,4.8556247,0.59248835
2010-05-16T12:00:00Z,10.0,7.25,70.25,4.7638273,0.72453505
2010-05-16T12:00:00Z,10.0,7.25,70.5,4.445473,0.7416055
2010-05-16T12:00:00Z,10.0,7.25,70.75,4.4128876,0.50094116
2010-05-16T12:00:00Z,10.0,7.25,71.0,4.193562,0.6060191
2010-05-16T12:00:00Z,10.0,7.25,71.25,3.7409694,0.9634807
2010-05-16T12:00:00Z,10.0,7.25,71.5,4.930929,0.9574661
2010-05-16T12:00:00Z,10.0,7.25,71.75,5.241608,0.51677793
2010-05-16T12:00:00Z,10.0,7.25,72.0,5.4891977,0.8338787
2010-05-16T12:00:00Z,10.0,7.25,72.25,5.830321,1.4042041
2010-05-16T12:00:00Z,10.0,7.25,72.5,5.436684,1.4305377
2010-05-16T12:00:00Z,10.0,7.25,72.75,5.6485476,1.0231264
2010-05-16T12:00:00Z,10.0,7.25,73.0,5.785145,1.5178224
2010-05-16T12:00:00Z,10.0,7.25,73.25,5.516587,1.2781607
2010-05-16T12:00:00Z,10.0,7.25,73.5,5.388588,0.85210246
2010-05-16T12:00:00Z,10.0,7.25,73.75,5.7655525,1.0603358
2010-05-16T12:00:00Z,10.0,7.25,74.0,5.7393403,1.3936279
2010-05-16T12:00:00Z,10.0,7.25,74.25,5.556238,1.5558766
2010-05-16T12:00:00Z,10.0,7.25,74.5,5.251821,1.5110548
2010-05-16T12:00:00Z,10.0,7.25,74.75,5.547512,0.8429996
2010-05-16T12:00:00Z,10.0,7.25,75.0,5.6249747,0.69664526
2010-05-16T12:00:00Z,10.0,7.25,75.25,5.290956,0.6529652
2010-05-16T12:00:00Z,10.0,7.25,75.5,5.823017,0.8826719
2010-05-16T12:00:00Z,10.0,7.25,75.75,5.617103,0.5755084
2010-05-16T12:00:00Z,10.0,7.25,76.0,5.9240313,0.35397106
2010-05-16T12:00:00Z,10.0,7.25,76.25,6.0142736,0.42249128
2010-05-16T12:00:00Z,10.0,7.25,76.5,5.8270373,-0.20850089
2010-05-16T12:00:00Z,10.0,7.25,76.75,5.72945,0.12395913
2010-05-16T12:00:00Z,10.0,7.25,77.0,6.250939,0.10022196
2010-05-16T12:00:00Z,10.0,7.25,77.25,6.4568815,0.07006014
2010-05-16T12:00:00Z,10.0,7.25,77.5,6.850489,0.36480102
2010-05-16T12:00:00Z,10.0,7.25,77.75,6.861672,0.80281293
2010-05-16T12:00:00Z,10.0,7.25,78.0,6.6144605,1.8100771
2010-05-16T12:00:00Z,10.0,7.5,70.0,5.083203,0.8281292
2010-05-16T12:00:00Z,10.0,7.5,70.25,4.5692754,-0.14200188
2010-05-16T12:00:00Z,10.0,7.5,70.5,4.533809,0.08924595
2010-05-16T12:00:00Z,10.0,7.5,70.75,4.3024564,0.7584926
2010-05-16T12:00:00Z,10.0,7.5,71.0,4.1810412,0.3650722
2010-05-16T12:00:00Z,10.0,7.5,71.25,4.021669,0.8307606
2010-05-16T12:00:00Z,10.0,7.5,71.5,4.9678187,0.9621725
2010-05-16T12:00:00Z,10.0,7.5,71.75,4.8305564,0.39700782
2010-05-16T12:00:00Z,10.0,7.5,72.0,5.4779463,0.6166366
2010-05-16T12:00:00Z,10.0,7.5,72.25,5.877104,0.9241758
2010-05-16T12:00:00Z,10.0,7.5,72.5,5.8310394,1.3001034
2010-05-16T12:00:00Z,10.0,7.5,72.75,5.755584,0.9717953
2010-05-16T12:00:00Z,10.0,7.5,73.0,6.0083942,0.6808779
2010-05-16T12:00:00Z,10.0,7.5,73.25,5.677668,0.51535547
2010-05-16T12:00:00Z,10.0,7.5,73.5,5.3958893,0.8789691
2010-05-16T12:00:00Z,10.0,7.5,73.75,5.774947,0.69422656
2010-05-16T12:00:00Z,10.0,7.5,74.0,5.5195065,1.1296
2010-05-16T12:00:00Z,10.0,7.5,74.25,5.4504557,1.3877512
2010-05-16T12:00:00Z,10.0,7.5,74.5,5.2847033,0.91320366
2010-05-16T12:00:00Z,10.0,7.5,74.75,5.677902,0.41256303
2010-05-16T12:00:00Z,10.0,7.5,75.0,5.726604,0.8078788
2010-05-16T12:00:00Z,10.0,7.5,75.25,5.7884774,0.95771164
2010-05-16T12:00:00Z,10.0,7.5,75.5,5.8219943,0.6333279
2010-05-16T12:00:00Z,10.0,7.5,75.75,5.494515,0.360973
2010-05-16T12:00:00Z,10.0,7.5,76.0,5.6569715,-0.054059677
2010-05-16T12:00:00Z,10.0,7.5,76.25,6.0120664,0.11060413
2010-05-16T12:00:00Z,10.0,7.5,76.5,5.8131895,-0.18940088
2010-05-16T12:00:00Z,10.0,7.5,76.75,6.1350346,-0.3900614
2010-05-16T12:00:00Z,10.0,7.5,77.0,6.3930683,0.028361518
2010-05-16T12:00:00Z,10.0,7.5,77.25,6.707859,-0.24385817
2010-05-16T12:00:00Z,10.0,7.5,77.5,7.180314,-0.44433853
2010-05-16T12:00:00Z,10.0,7.5,77.75,7.2148294,0.40969306
2010-05-16T12:00:00Z,10.0,7.5,78.0,7.0879235,1.5478427
2010-05-16T12:00:00Z,10.0,7.75,70.0,5.2604303,0.5301615
2010-05-16T12:00:00Z,10.0,7.75,70.25,4.4748616,0.045234192
2010-05-16T12:00:00Z,10.0,7.75,70.5,4.433957,-0.03887439
2010-05-16T12:00:00Z,10.0,7.75,70.75,3.6834357,0.3421896
2010-05-16T12:00:00Z,10.0,7.75,71.0,4.2374644,0.536176
2010-05-16T12:00:00Z,10.0,7.75,71.25,4.7151814,0.3347529
2010-05-16T12:00:00Z,10.0,7.75,71.5,5.194367,-0.11782149
2010-05-16T12:00:00Z,10.0,7.75,71.75,4.863478,0.40794224
2010-05-16T12:00:00Z,10.0,7.75,72.0,5.0081086,0.8039926
2010-05-16T12:00:00Z,10.0,7.75,72.25,5.7104754,0.6662975
2010-05-16T12:00:00Z,10.0,7.75,72.5,5.676446,0.5870089
2010-05-16T12:00:00Z,10.0,7.75,72.75,5.6678963,0.29007414
2010-05-16T12:00:00Z,10.0,7.75,73.0,6.074459,0.46008942
